"2019-04-28,12:56:00",0.7646666666666667,0.7178666666666667,0,8,9
"2019-04-28,12:57:00",1.9194666666666667,0.5605333333333333,0,4,5
"2019-04-28,12:58:00",1.8788,0.9713333333333334,0,4,5
"2019-04-28,12:59:00",0.3453333333333333,0.5104,0,5,6
"2019-04-28,13:00:00",0.5312,0.4145333333333333,0,10,12
"2019-04-28,13:01:00",0.5173333333333333,0.4596,0,4,6
"2019-04-28,13:02:00",0.14986666666666668,0.19413333333333332,0,3,4
"2019-04-28,13:03:00",0.12853333333333333,0.16306666666666667,0,4,5
"2019-04-28,13:04:00",0.0328,0.08933333333333333,0,2,3
"2019-04-28,13:05:00",0.7669333333333334,1.6302666666666668,0,10,12
"2019-04-28,13:06:00",0.9734666666666667,1.9717333333333333,0,8,10
"2019-04-28,13:07:00",2.2978666666666667,2.202933333333333,0,4,5
"2019-04-28,13:08:00",2.8248,1.7818666666666667,0,6,7
"2019-04-28,13:09:00",0.5713333333333334,1.7485333333333333,0,8,8
"2019-04-28,13:10:00",0.27053333333333335,0.26493333333333335,0,5,7
"2019-04-28,13:11:00",0.9776,0.8853333333333333,0,11,13
"2019-04-28,13:12:00",0.09373333333333334,0.13266666666666665,0,3,4
"2019-04-28,13:13:00",1.2450666666666668,0.9182666666666667,0,4,5
"2019-04-28,13:14:00",0.09093333333333334,0.1016,0,4,6
"2019-04-28,13:15:00",0.28746666666666665,0.26586666666666664,0,6,7
"2019-04-28,13:16:00",1.3009333333333333,1.5669333333333333,0,9,15
"2019-04-28,13:17:00",0.9044,1.6497333333333333,0,7,10
"2019-04-28,13:18:00",0.9350666666666667,0.9188,0,5,6
"2019-04-28,13:19:00",0.1124,0.26866666666666666,0,4,4
"2019-04-28,13:20:00",0.5129333333333334,0.5816,0,5,6
"2019-04-28,13:21:00",0.6753333333333333,0.5804,0,9,11
"2019-04-28,13:22:00",0.12266666666666666,0.15893333333333334,0,3,4
"2019-04-28,13:23:00",0.0548,0.07986666666666667,0,3,4
"2019-04-28,13:24:00",0.3586666666666667,1.0132,0,5,6
"2019-04-28,13:25:00",0.7978666666666666,1.7222666666666666,0,8,10
"2019-04-28,13:26:00",0.6364,0.5164,0,9,11
"2019-04-28,13:27:00",0.5502666666666667,1.4730666666666667,0,4,5
"2019-04-28,13:28:00",1.3829333333333333,0.9230666666666667,0,5,6
"2019-04-28,13:29:00",0.1344,0.2637333333333333,0,4,5
"2019-04-28,13:30:00",0.7362666666666666,0.7172,0,6,8
"2019-04-28,13:31:00",0.5974666666666667,0.4748,0,9,11
"2019-04-28,13:32:00",0.11093333333333333,0.14133333333333334,0,3,4
"2019-04-28,13:33:00",0.0504,0.08866666666666667,0,3,4
"2019-04-28,13:34:00",0.5841333333333333,0.7450666666666667,0,5,6
"2019-04-28,13:35:00",0.8398666666666667,1.4126666666666667,0,8,11
