"2019-04-27,09:22:00",0.0572,0.06786666666666667,0,2,3
"2019-04-27,09:23:00",0.8016,0.8468,0,5,5
"2019-04-27,09:24:00",0.0896,0.07506666666666667,0,3,3
"2019-04-27,09:25:00",0.8181333333333334,0.5878666666666666,0,4,6
"2019-04-27,09:26:00",0.5638666666666666,0.42693333333333333,0,8,10
"2019-04-27,09:27:00",0.0792,0.0808,0,3,4
"2019-04-27,09:28:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,09:29:00",0.7385333333333334,0.8501333333333333,0,4,4
"2019-04-27,09:30:00",0.5425333333333333,0.30746666666666667,0,4,6
"2019-04-27,09:31:00",0.5645333333333333,0.41586666666666666,0,9,11
"2019-04-27,09:32:00",0.0572,0.056666666666666664,0,2,3
