"2019-04-29,04:48:00",0.045066666666666665,0.36746666666666666,0,5,4
"2019-04-29,04:49:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,04:50:00",0.0,0.0816,0,0,0
"2019-04-29,04:51:00",0.022933333333333333,0.10546666666666667,0,2,3
"2019-04-29,04:52:00",0.031733333333333336,0.09946666666666666,0,2,3
"2019-04-29,04:53:00",0.6509333333333334,1.1170666666666667,0,6,6
"2019-04-29,04:54:00",0.022933333333333333,0.0768,0,2,3
"2019-04-29,04:55:00",0.5824,0.6552,0,4,6
"2019-04-29,04:56:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,04:57:00",0.04053333333333333,0.11213333333333333,0,3,4
"2019-04-29,04:58:00",0.0592,0.3586666666666667,0,5,5
"2019-04-29,04:59:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,05:00:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:01:00",0.022933333333333333,0.11906666666666667,0,2,3
"2019-04-29,05:02:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,05:03:00",1.4022666666666668,5.385866666666667,0,8,10
"2019-04-29,05:04:00",1.2793333333333334,1.2973333333333332,0,5,6
"2019-04-29,05:05:00",0.12986666666666666,0.7434666666666667,0,3,4
"2019-04-29,05:06:00",0.07986666666666667,0.25693333333333335,0,4,5
"2019-04-29,05:07:00",1.1984,0.112,0,3,4
"2019-04-29,05:08:00",0.0504,0.33626666666666666,0,4,4
"2019-04-29,05:09:00",0.0088,0.0904,0,2,2
"2019-04-29,05:10:00",1.2206666666666666,0.664,0,4,6
"2019-04-29,05:11:00",0.014133333333333333,0.08306666666666666,0,1,1
"2019-04-29,05:12:00",0.04053333333333333,0.12573333333333334,0,3,4
"2019-04-29,05:13:00",0.0592,0.3450666666666667,0,5,5
"2019-04-29,05:14:00",0.0,0.0816,0,0,0
"2019-04-29,05:15:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:16:00",0.022933333333333333,0.0768,0,2,3
"2019-04-29,05:17:00",0.014133333333333333,0.0952,0,1,1
"2019-04-29,05:18:00",0.0592,0.3450666666666667,0,5,5
"2019-04-29,05:19:00",0.022933333333333333,0.0768,0,2,3
"2019-04-29,05:20:00",0.014133333333333333,0.0952,0,1,1
"2019-04-29,05:21:00",0.0088,0.10546666666666667,0,2,2
"2019-04-29,05:22:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:23:00",0.0504,0.33626666666666666,0,4,4
"2019-04-29,05:24:00",0.3177333333333333,0.918,0,5,6
"2019-04-29,05:25:00",0.7270666666666666,0.9978666666666667,0,5,7
"2019-04-29,05:26:00",0.27626666666666666,0.7677333333333334,0,2,3
"2019-04-29,05:27:00",1.2557333333333334,0.11213333333333333,0,4,5
"2019-04-29,05:28:00",0.0592,0.3450666666666667,0,5,5
"2019-04-29,05:29:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,05:30:00",0.031733333333333336,0.1128,0,3,4
"2019-04-29,05:31:00",0.0088,0.09186666666666667,0,2,2
"2019-04-29,05:32:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,05:33:00",0.0592,0.3586666666666667,0,5,5
"2019-04-29,05:34:00",0.0088,0.0768,0,2,2
"2019-04-29,05:35:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,05:36:00",2.671866666666667,5.864,0,6,8
"2019-04-29,05:37:00",0.1628,0.9082666666666667,0,5,5
"2019-04-29,05:38:00",1.4534666666666667,2.1073333333333335,0,9,8
"2019-04-29,05:39:00",0.05386666666666667,0.10426666666666666,0,4,4
"2019-04-29,05:40:00",1.3446666666666667,0.6416,0,4,6
"2019-04-29,05:41:00",0.0,0.11026666666666667,0,0,0
"2019-04-29,05:42:00",0.0176,0.10333333333333333,0,3,3
"2019-04-29,05:43:00",0.068,0.34026666666666666,0,6,6
"2019-04-29,05:44:00",0.014133333333333333,0.0952,0,1,1
"2019-04-29,05:45:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:46:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:47:00",1.1896,0.0816,0,2,3
"2019-04-29,05:48:00",0.045066666666666665,0.3450666666666667,0,5,4
"2019-04-29,05:49:00",0.0,0.0816,0,0,0
"2019-04-29,05:50:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:51:00",0.022933333333333333,0.10546666666666667,0,2,3
"2019-04-29,05:52:00",0.0,0.0816,0,0,0
"2019-04-29,05:53:00",0.05386666666666667,0.35413333333333336,0,5,4
"2019-04-29,05:54:00",0.6234666666666666,0.8848,0,4,5
"2019-04-29,05:55:00",0.586,0.624,0,3,5
"2019-04-29,05:56:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,05:57:00",0.0176,0.11693333333333333,0,3,3
"2019-04-29,05:58:00",0.0592,0.3314666666666667,0,5,5
"2019-04-29,05:59:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:00:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:01:00",0.0,0.08306666666666666,0,0,0
"2019-04-29,06:02:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:03:00",0.045066666666666665,0.35386666666666666,0,5,4
"2019-04-29,06:04:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,06:05:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:06:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:07:00",1.2293333333333334,0.068,0,2,3
"2019-04-29,06:08:00",0.0592,0.3586666666666667,0,5,5
"2019-04-29,06:09:00",2.1316,4.942933333333333,0,5,7
"2019-04-29,06:10:00",0.16813333333333333,0.9130666666666667,0,4,5
"2019-04-29,06:11:00",2.4421333333333335,1.8669333333333333,0,7,9
"2019-04-29,06:12:00",0.068,0.11786666666666666,0,4,5
"2019-04-29,06:13:00",0.068,0.358,0,5,5
"2019-04-29,06:14:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:15:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:16:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,06:17:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:18:00",0.0592,0.3586666666666667,0,5,5
"2019-04-29,06:19:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,06:20:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:21:00",0.022933333333333333,0.11906666666666667,0,2,3
"2019-04-29,06:22:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,06:23:00",0.0592,0.3450666666666667,0,5,5
"2019-04-29,06:24:00",0.314,0.9348,0,5,5
"2019-04-29,06:25:00",0.1452,0.4328,0,2,3
"2019-04-29,06:26:00",1.1814666666666667,8.8396,0,6,8
"2019-04-29,06:27:00",1.2381333333333333,0.0904,0,3,4
"2019-04-29,06:28:00",0.068,0.358,0,5,5
"2019-04-29,06:29:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:30:00",0.04053333333333333,0.108,0,4,5
"2019-04-29,06:31:00",0.014133333333333333,0.08306666666666666,0,1,1
"2019-04-29,06:32:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:33:00",0.045066666666666665,0.3450666666666667,0,5,4
"2019-04-29,06:34:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,06:35:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:36:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:37:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,06:38:00",0.0328,0.3264,0,4,5
"2019-04-29,06:39:00",0.04933333333333333,0.12266666666666666,0,3,4
"2019-04-29,06:40:00",0.014133333333333333,0.0816,0,1,1
"2019-04-29,06:41:00",0.7324,0.6702666666666667,0,4,6
"2019-04-29,06:42:00",2.7644,6.0068,0,6,8
"2019-04-29,06:43:00",0.18573333333333333,0.9477333333333333,0,6,6
"2019-04-29,06:44:00",1.3737333333333333,1.8702666666666667,0,10,10
"2019-04-29,06:45:00",0.07853333333333333,0.21133333333333335,0,5,6
"2019-04-29,06:46:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,06:47:00",1.2381333333333333,0.104,0,3,4
"2019-04-29,06:48:00",0.022933333333333333,0.0904,0,2,3
"2019-04-29,06:49:00",0.0504,0.32266666666666666,0,4,4
"2019-04-29,06:50:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:51:00",0.022933333333333333,0.10546666666666667,0,2,3
"2019-04-29,06:52:00",0.5970666666666666,0.8352,0,3,4
"2019-04-29,06:53:00",0.031733333333333336,0.11306666666666666,0,2,3
"2019-04-29,06:54:00",0.0504,0.32266666666666666,0,4,4
"2019-04-29,06:55:00",0.022933333333333333,0.104,0,2,3
"2019-04-29,06:56:00",0.8222666666666667,0.6552,0,4,6
"2019-04-29,06:57:00",0.014133333333333333,0.068,0,1,1
"2019-04-29,06:58:00",0.04053333333333333,0.12573333333333334,0,3,4
"2019-04-29,06:59:00",0.0592,0.3450666666666667,0,5,5
