time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556266020,1,2,0,0,0,0,0.012266666666666667,0.012
1556266080,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556266140,2,4,2,2,0,0,0.0588,0.05773333333333333
1556266200,1,2,0,0,0,0,0.012266666666666667,0.012
1556266260,1,2,0,0,0,0,0.012266666666666667,0.012
1556266320,4,6,3,3,2,2,1.1613333333333333,0.058133333333333335
1556266380,1,2,0,0,0,0,0.012266666666666667,0.012
1556266440,1,2,0,0,0,0,0.012266666666666667,0.012
1556266500,2,4,2,2,0,0,0.021066666666666668,0.032
1556266560,2,4,3,3,0,0,0.8493333333333334,0.012
1556266620,4,6,2,2,3,3,1.3410666666666666,0.06933333333333333
1556266680,1,2,0,0,0,0,0.012266666666666667,0.012
1556266740,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556266800,5,6,5,5,4,4,1.3050666666666666,3.2969333333333335
1556266860,2,3,1,1,0,0,0.012266666666666667,0.0304
1556266920,4,5,1,1,2,2,0.10826666666666666,0.06533333333333333
1556266980,2,3,1,2,0,0,0.012266666666666667,0.0376
1556267040,1,2,0,0,0,0,0.012266666666666667,0.012
1556267100,1,2,0,0,0,0,0.012266666666666667,0.012
1556267160,1,2,0,0,0,0,0.012266666666666667,0.012
1556267220,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556267280,4,7,3,3,3,3,0.598,1.0824
1556267340,6,9,5,5,5,5,0.6048,1.9441333333333333
1556267400,5,7,4,4,3,3,1.1049333333333333,0.5489333333333334
1556267460,3,4,4,4,1,1,0.4266666666666667,0.0304
1556267520,6,8,2,2,5,5,0.332,0.16266666666666665
1556267580,4,7,3,3,4,4,1.3418666666666668,0.19253333333333333
1556267640,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556267700,5,5,13,13,6,6,7.686933333333333,117.0048
1556267760,1,2,0,0,0,0,0.012266666666666667,0.012
1556267820,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556267880,1,2,0,0,0,0,0.012266666666666667,0.012
1556267940,2,4,7,7,0,0,0.09466666666666666,0.19746666666666668
1556268000,1,2,0,0,0,0,0.012266666666666667,0.012
1556268060,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556268120,3,5,2,2,2,2,0.31106666666666666,0.8017333333333333
1556268180,5,7,4,4,4,4,1.5821333333333334,1.4030666666666667
1556268240,6,7,3,4,4,4,0.6914666666666667,0.9098666666666667
1556268300,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556268360,6,8,3,3,5,5,0.9848,0.14426666666666665
1556268420,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556268480,3,5,0,0,4,4,1.2493333333333334,0.09813333333333334
1556268540,3,5,2,2,2,2,0.6625333333333333,0.8244
1556268600,1,2,0,0,0,0,0.012266666666666667,0.012
1556268660,3,5,1,1,2,2,0.07986666666666667,0.058133333333333335
1556268720,1,1,1,1,0,0,0.20186666666666667,0.0232
1556268780,1,3,1,1,0,0,0.0364,0.012
1556268840,1,2,0,0,1,1,0.03626666666666667,0.012
1556268900,1,2,0,0,1,1,0.024266666666666666,0.012
1556268960,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556269020,2,3,2,2,0,0,0.05266666666666667,0.042666666666666665
1556269080,1,2,0,0,0,0,0.012266666666666667,0.012
1556269140,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
