time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556456160,4,6,0,0,75,64,2.283733333333333,0.8384
1556456220,5,7,0,0,77,66,2.3833333333333333,0.8584
1556456280,4,6,0,0,75,64,2.283733333333333,0.8384
1556456340,4,6,0,0,76,65,2.3016,0.8368
1556456400,6,8,0,0,77,66,2.341466666666667,0.9013333333333333
1556456460,4,6,0,0,76,65,2.3016,0.8368
1556456520,5,7,0,0,77,66,2.373466666666667,0.8464
1556456580,4,7,0,0,75,64,2.3162666666666665,0.8264
1556456640,4,6,0,0,75,64,2.283733333333333,0.8656
1556456700,4,6,0,0,75,65,2.2936,0.8504
1556456760,4,6,0,0,75,64,2.283733333333333,0.852
1556456820,5,7,0,0,78,67,2.3833333333333333,0.8448
1556456880,4,6,0,0,76,65,2.2936,0.864
1556456940,4,6,0,0,75,64,2.283733333333333,0.8384
1556457000,4,6,0,0,76,65,2.2936,0.8504
1556457060,4,6,0,0,75,64,2.283733333333333,0.852
1556457120,5,7,0,0,78,67,2.3473333333333333,0.8232
1556457180,5,7,0,0,76,65,2.3162666666666665,0.85
1556457240,4,6,0,0,75,64,2.283733333333333,0.8384
1556457300,4,6,0,0,75,64,2.2936,0.8504
1556457360,4,6,0,0,75,64,2.283733333333333,0.852
1556457420,5,7,0,0,78,67,2.3833333333333333,0.8448
1556457480,4,6,0,0,75,64,2.291733333333333,0.852
1556457540,4,6,0,0,76,65,2.2936,0.864
1556457600,4,6,0,0,74,64,2.283733333333333,0.852
1556457660,4,6,0,0,76,65,2.2936,0.864
1556457720,5,7,0,0,78,67,2.3833333333333333,0.872
1556457780,4,7,0,0,74,63,2.3064,0.828
1556457840,4,6,0,0,75,64,2.283733333333333,0.852
1556457900,4,6,0,0,76,65,2.2936,0.864
1556457960,4,6,0,0,76,65,2.3016,0.864
1556458020,5,7,0,0,77,66,2.381466666666667,0.8464
1556458080,4,6,0,0,76,65,2.2936,0.864
1556458140,4,6,0,0,74,63,2.283733333333333,0.8384
1556458200,4,6,0,0,75,65,2.3016,0.8504
1556458260,4,6,0,0,75,64,2.283733333333333,0.8248
1556458320,5,7,0,0,78,67,2.3833333333333333,0.872
1556458380,5,7,2,2,74,62,2.3353333333333333,0.9105333333333333
1556458440,8,9,4,4,72,62,2.4646666666666666,1.0416
1556458500,4,6,0,0,76,65,2.2936,0.864
1556458560,4,6,0,0,75,64,2.283733333333333,0.852
1556458620,5,7,0,0,78,67,2.3833333333333333,0.8856
1556458680,4,6,0,0,76,65,2.2936,0.864
1556458740,4,6,0,0,75,64,2.283733333333333,0.8384
1556458800,4,6,0,0,76,65,2.3016,0.864
1556458860,4,6,0,0,75,64,2.283733333333333,0.852
1556458920,5,7,0,0,78,67,2.3833333333333333,0.872
1556458980,4,6,0,0,75,64,2.283733333333333,0.852
1556459040,5,7,0,0,75,65,2.3162666666666665,0.8636
1556459100,4,6,0,0,75,64,2.283733333333333,0.8384
1556459160,4,6,0,0,76,65,2.2936,0.8776
1556459220,5,7,0,0,77,66,2.373466666666667,0.8464
1556459280,4,6,0,0,76,65,2.3016,0.864
1556459340,4,6,0,0,75,64,2.283733333333333,0.852
1556459400,4,6,0,0,76,65,2.2936,0.8368
1556459460,4,6,0,0,74,63,2.283733333333333,0.852
1556459520,5,7,0,0,77,66,2.3833333333333333,0.8584
1556459580,4,6,0,0,76,65,2.2936,0.864
1556459640,4,7,0,0,74,63,2.3064,0.8144
1556459700,4,6,0,0,76,65,2.2936,0.864
1556459760,4,6,0,0,75,64,2.291733333333333,0.8384
1556459820,5,7,0,0,78,67,2.3913333333333333,0.8584
1556459880,4,6,0,0,75,64,2.291733333333333,0.852
1556459940,4,6,0,0,76,65,2.2936,0.8776
1556460000,5,7,0,0,77,66,2.349466666666667,0.8773333333333333
1556460060,4,6,0,0,76,65,2.2936,0.864
1556460120,5,7,0,0,77,66,2.373466666666667,0.8464
1556460180,4,6,0,0,76,65,2.2936,0.8776
1556460240,4,7,0,0,74,63,2.3144,0.8144
1556460300,4,6,0,0,76,65,2.2576,0.856
1556460360,4,6,0,0,75,64,2.283733333333333,0.8384
1556460420,4,6,0,0,76,65,2.2936,0.8504
1556460480,5,7,0,0,77,66,2.373466666666667,0.86
1556460540,4,6,0,0,76,65,2.3016,0.864
1556460600,4,6,0,0,75,64,2.283733333333333,0.852
1556460660,4,6,0,0,76,65,2.2936,0.8504
1556460720,4,6,0,0,75,64,2.283733333333333,0.8346666666666667
1556460780,5,7,0,0,77,66,2.3313333333333333,0.8429333333333333
1556460840,4,7,0,0,73,62,2.3064,0.828
1556460900,4,6,0,0,75,64,2.2936,0.864
1556460960,4,6,0,0,75,64,2.2936,0.864
1556461020,4,6,0,0,74,63,2.283733333333333,0.852
1556461080,5,7,0,0,77,66,2.3833333333333333,0.8584
1556461140,4,6,0,0,74,63,2.283733333333333,0.8384
1556461200,4,6,0,0,75,64,2.2936,0.864
1556461260,4,6,0,0,74,63,2.283733333333333,0.8384
1556461320,4,6,0,0,75,64,2.2936,0.8368
1556461380,5,7,0,0,75,64,2.373466666666667,0.86
1556461440,4,7,0,0,74,63,2.3162666666666665,0.8536
1556461500,4,6,0,0,74,63,2.283733333333333,0.852
1556461560,4,6,0,0,75,64,2.2936,0.864
1556461620,4,6,0,0,75,64,2.2936,0.864
1556461680,5,7,0,0,76,65,2.373466666666667,0.86
1556461740,4,6,0,0,75,64,2.2936,0.864
1556461800,4,6,0,0,74,63,2.283733333333333,0.8384
1556461860,4,6,0,0,75,64,2.2936,0.864
1556461920,4,6,0,0,74,63,2.291733333333333,0.852
1556461980,5,7,0,0,77,66,2.3833333333333333,0.8584
1556462040,5,8,2,2,74,63,2.37,0.9177333333333333
1556462100,4,6,0,0,75,64,2.2936,0.8504
1556462160,4,6,0,0,74,63,2.291733333333333,0.8384
1556462220,4,6,0,0,74,63,2.2936,0.864
1556462280,5,7,0,0,76,65,2.381466666666667,0.8464
1556462340,4,6,0,0,75,64,2.2936,0.8504
1556462400,4,6,0,0,74,63,2.283733333333333,0.8248
1556462460,4,6,0,0,75,64,2.2936,0.864
1556462520,4,6,0,0,74,63,2.283733333333333,0.8384
1556462580,5,7,0,0,77,66,2.3833333333333333,0.872
1556462640,4,7,0,0,73,62,2.3064,0.828
1556462700,4,6,0,0,75,64,2.2936,0.8912
1556462760,4,6,0,0,75,64,2.2936,0.8776
1556462820,4,6,0,0,74,63,2.283733333333333,0.8656
1556462880,5,7,0,0,77,66,2.3833333333333333,0.8584
1556462940,4,6,0,0,74,63,2.283733333333333,0.8656
1556463000,4,6,0,0,75,64,2.2936,0.8504
1556463060,4,6,0,0,74,63,2.291733333333333,0.852
1556463120,4,6,0,0,75,64,2.2936,0.864
1556463180,5,7,0,0,76,65,2.373466666666667,0.8464
1556463240,5,7,0,0,77,66,2.336,0.874
1556463300,4,6,0,0,72,62,2.2818666666666667,0.8264
1556463360,4,6,0,0,75,64,2.2936,0.8504
1556463420,4,6,0,0,74,63,2.283733333333333,0.8384
1556463480,5,7,0,0,77,66,2.3833333333333333,0.8448
1556463540,4,6,0,0,74,63,2.291733333333333,0.852
1556463600,5,7,0,0,77,66,2.3513333333333333,0.8893333333333333
1556463660,4,6,0,0,74,63,2.283733333333333,0.852
1556463720,4,6,0,0,75,64,2.2936,0.8504
1556463780,5,7,0,0,76,65,2.337466666666667,0.8248
1556463840,4,6,0,0,76,65,2.3016,0.8504
1556463900,4,7,0,0,74,63,2.3064,0.8144
1556463960,4,6,0,0,76,65,2.3016,0.864
1556464020,4,6,0,0,76,65,2.3016,0.8504
1556464080,5,7,0,0,77,66,2.373466666666667,0.8464
1556464140,4,6,0,0,76,65,2.2936,0.864
1556464200,4,6,0,0,75,64,2.291733333333333,0.8384
1556464260,4,6,0,0,76,65,2.2936,0.864
1556464320,4,6,0,0,75,64,2.283733333333333,0.852
1556464380,5,7,0,0,78,67,2.3833333333333333,0.8448
1556464440,4,6,0,0,75,64,2.291733333333333,0.852
1556464500,4,7,0,0,75,64,2.3162666666666665,0.8264
1556464560,4,6,0,0,75,64,2.283733333333333,0.852
1556464620,4,6,0,0,75,64,2.2936,0.8368
1556464680,5,7,0,0,77,66,2.373466666666667,0.86
1556464740,4,6,0,0,76,65,2.3016,0.8504
1556464800,4,6,0,0,75,65,2.2936,0.864
1556464860,4,6,0,0,75,64,2.283733333333333,0.8384
1556464920,4,6,0,0,76,65,2.2936,0.864
1556464980,5,7,0,0,77,66,2.381466666666667,0.8464
1556465040,4,6,0,0,76,65,2.2936,0.864
1556465100,4,7,0,0,74,63,2.3064,0.8416
1556465160,4,6,0,0,75,65,2.2936,0.8504
1556465220,4,6,0,0,75,64,2.283733333333333,0.8656
1556465280,5,7,0,0,78,67,2.3833333333333333,0.8584
1556465340,4,6,0,0,75,64,2.283733333333333,0.8384
1556465400,4,6,0,0,76,65,2.2936,0.864
1556465460,4,6,0,0,75,64,2.291733333333333,0.852
1556465520,4,6,0,0,76,65,2.2936,0.8504
1556465580,5,7,0,0,78,67,2.3833333333333333,0.872
1556465640,4,6,0,0,75,64,2.291733333333333,0.852
1556465700,6,9,3,3,74,63,2.429866666666667,1.0010666666666668
1556465760,4,6,0,0,76,65,2.3016,0.864
1556465820,4,6,0,0,76,65,2.2936,0.864
1556465880,5,7,0,0,77,66,2.373466666666667,0.8464
1556465940,4,6,0,0,76,65,2.2936,0.8504
1556466000,4,6,0,0,75,64,2.283733333333333,0.852
1556466060,4,6,0,0,75,65,2.2936,0.8504
1556466120,4,6,0,0,75,64,2.283733333333333,0.852
1556466180,5,7,0,0,78,67,2.3833333333333333,0.8584
1556466240,4,6,0,0,75,64,2.291733333333333,0.8384
1556466300,4,7,0,0,75,64,2.3162666666666665,0.8264
1556466360,4,6,0,0,75,64,2.283733333333333,0.8384
1556466420,4,6,0,0,76,65,2.2936,0.8368
1556466480,5,7,0,0,77,66,2.381466666666667,0.8464
1556466540,4,6,0,0,76,65,2.2936,0.864
1556466600,4,6,0,0,76,65,2.2936,0.8504
1556466660,4,6,0,0,74,63,2.283733333333333,0.8384
1556466720,4,6,0,0,76,65,2.2936,0.8504
1556466780,5,7,0,0,77,66,2.373466666666667,0.8464
1556466840,4,6,0,0,76,65,2.2936,0.8776
1556466900,5,7,0,0,75,64,2.3064,0.838
1556466960,4,6,0,0,76,65,2.3016,0.864
1556467020,4,6,0,0,75,64,2.283733333333333,0.8656
1556467080,5,7,0,0,77,67,2.3833333333333333,0.8856
1556467140,4,6,0,0,76,65,2.2936,0.8504
